592.02 593.06 595.53 597.98 600.92 603.52 605.63 606.31 605.87 606.12 604.21 603.42 602.57 600.3 598.93 597.11 595.73 595.25 595.51 594.7 594.82 594.53 595.94 596.01 597.1 598.43 601.26 603.71 607.82 612.86 618.14 622.25 626.4 630.92 635.71 639.83 644.98 649.2 655.78 659.79 663.74 666.43 669.02 671.75 673.89 675.8 678.21 679.43 682.45 685.63 687.9 692.59 696.76 700.51 702.72 703.48 704.53 704.11 704.63 705.14 704.89 704.67 704.39 703.34 702.37 701.4 700.64 699.08 697.29 696.08 694.88 694.18 693.52 693.06 692.03 691.42 690.6 688.71 687.74 687.1 685.63 685.72 685.09 685.19 685.14 685.29 685.57 685.52 686.25 686.43 687.29 687.67 687.08 687.69 688.82 689.32 690.34 691.25 692.16 692.83 692.64 693.48 693.42 694.46 694.45 694.55 695.05 694.81 694.49 694.67 694.12 693.29 693.23 692.44 691.67 690.9 690.4 689.39 689.04 688.63 688.33 687.92 687.41 686.68 686.56 687.04 687.93 687.58 686.56 685.84 685.21 684.7 683.33 682.7 682.68 681.68 681.67 680.97 681.65 683.03 684.68 686.27 688.23 688.34 689.13 689.61 689.51 690.03 690.83 691.01 691.11 692.37 692.38 692.98 693.35 694.05 693.66 694.28 695.27 695.95 696.64 698.01 698.5 698.53 698.76 698.58 698.23 697.76 696.32 695.16 692.82 689.93 685.52 682.25 678.8 677.57 677.72 677.97 677.83 676.61 675.64 674.22 672.86 671.68 667.92 665.22 660.48 657.64 653.9 650.83 648.9 645.53 642.05 639.27 636.69 632.95 628.84 625.58 621.77 617.28 614.76 612.17 607.85 603.87 598.98 594.75 588.11 584.02 580.29 575.34 572.28 568.07 564 556.99 552.39 548.87 544.41 540.74 538.42 535.07 532.2 528.69 526.65 523.84 522.38 520.18 518.65 517.46 514.12 508.83 503.19 501.36 501.43 500.54 500.24 499.38 497.7 496.95 496.39 496.26 495.49 495.68 494.59 492.95 490.25 487.01 484.94 482.63 481.07 479.8 478.8 474.53 474.35 471.66 469.24 467.46 465.9 464.15 462.23 461.21 459.88 457.77 454.54 452.85 452.23 451.72 450.71 449.73 449.48 448.75 448.24 447.56 446.32 445.52 444.45 443.76 443.66 443.37 443.33 442.77 443.05 445.81 448.8 447.73 447.42 445.24 445.07 444.41 439.85 439.39 439.71 440.02 440.28 440.65 440.66 440.73 440.74 441.05 440.42 440.09 439.52 9999 9999 440.53 440.71 441 442.19 442.97 445.05 449.26 450.75 452.65 452.81 454.66 457.08 459.13 461.76 462.32 463.72 464.62 465.27 466.51 468.91 471.03 471.18 471.01 470.51 470.75 471.12 473.72 474.38 475.68 478.3
592.41 593.76 595.62 598.05 600.45 603.84 605.9 606.8 606.68 606.16 605.08 604.03 601.88 600.55 598.07 596.71 595.61 596.26 595.62 595.57 594.82 595.22 595.48 596.03 596.73 598.15 599.7 601.9 607.24 610.74 615.14 618.68 622.61 628.01 632.52 638.2 642.51 646.32 650.22 654.02 657.42 663.87 666.18 668.68 670.59 671.65 671.53 673.09 677.27 682.09 685.32 688.7 692.22 695.09 696.59 698.22 699.79 701.52 702.57 702.91 703.91 704.72 703.85 703.8 702.68 701.7 700.43 699.64 698.77 696.42 695.15 694.83 693.62 693.61 692.83 691.44 691.17 690.14 690.12 688.52 687.4 686.95 686.72 686.73 686.45 687.13 687.08 687.2 687.02 687.86 688.34 688.81 689.64 690.36 690.7 690.72 692.06 692.28 693.48 694.16 695.03 695.71 696.17 695.92 695.67 695.81 696.38 695.74 695.72 695.35 695.05 693.96 693.08 692.63 691.81 691.24 689.63 688.99 688.38 688.19 688.09 688.08 686.99 686.78 686.5 686.54 686.57 686.45 686.45 685.09 683.69 682.54 681.31 680.98 680.51 680.85 680.66 680.95 681.16 682.21 683.78 686.04 687.48 688.23 688.19 688.94 688.81 689.47 689.34 689.67 690.37 690.65 690.9 691 691.29 691.75 692.54 693.14 693.3 694.66 695.47 695.21 696.14 696.47 697.14 697.3 697.03 697.2 695.33 693.25 692.04 688.16 685.3 681.89 678 676.14 675.1 673.97 672.99 674.26 673.8 672.16 671.13 668.84 665.94 663.89 660.88 657.73 654.24 651.12 648.52 646.33 642.72 640.48 637.38 633.58 629.61 627.09 622.44 620.08 617.34 613.64 609.25 604.34 599.78 594.28 590.34 586.31 583.28 578.53 575.1 570.57 563.97 558.1 554.69 550.95 547.64 543.61 541.04 537.78 534.89 533.16 531 528.15 525.41 522.64 522.32 521.88 514.18 506.61 504.95 505.62 502.84 503.51 502.81 502.51 501.71 501.48 500.81 499.47 499.24 500.45 500.41 498.05 495.88 492.71 487.84 484.83 483.01 483.03 481.47 479.84 478.14 475.04 471.49 470.39 468.87 465.75 464.41 463.12 461.44 458.89 456.57 454.16 453.42 453.7 452.49 452.05 450.8 449.37 448.39 448.13 446.74 445.96 445.53 444.72 444 444.22 443.6 443.7 443.92 444.37 447.62 448.51 448.44 447.42 448.09 447.8 447.87 447.89 447.33 444.13 445.8 448.64 449.15 447.11 447.91 445.82 441.25 440.68 440.75 439.58 9999 440.96 440.42 441.86 442.07 442.63 443.33 447.46 449.63 452.08 452.33 455.86 458.1 460.26 461.97 463.28 464.8 466.48 466.02 467.41 469.14 470.87 471.27 472.29 471.72 470.94 471.94 472.76 473.27 474.4 475.58
593.2 593.52 595.23 597.26 600.12 602.82 605.46 607.24 606.53 606.24 604.33 603.54 601.43 598.93 597.74 597.05 596.4 596.73 596.32 595.64 595.66 594.83 595.25 595.87 596.59 597.67 598.24 601.51 605.07 609.4 612.58 616.8 620.73 625.94 629.85 633.98 638.16 643.28 646.58 650.6 655.23 657.85 660.13 662.2 666.09 666.78 667.39 669.76 672.37 674.94 677.36 680.48 687.78 690.49 693.11 694.38 695.44 697.6 698 699.97 702.04 703.5 703.6 702.9 702.38 701.8 700.48 699.61 698.24 696.92 695.96 695.56 694 694.63 693.25 692.44 691.88 691.1 690.43 690.31 689.3 688.94 688.95 688.25 688.45 688.69 688.15 688.5 689.74 689.64 690.81 690.05 690.88 691.31 692.1 693.15 693.87 694.6 695.77 695.54 695.99 696.5 697.07 697.36 697.49 697.53 697.32 697 696.86 696 694.72 694.81 693.72 692.82 691.84 690.42 689.71 689.03 688.92 688.21 688.26 687.43 686.93 686.85 686.14 685.85 685.53 685.01 684.18 683.79 682.34 681.76 680.97 680.01 679.75 680.05 680.66 680.29 681.46 682.35 682.99 685.62 686.45 686.56 687.4 687.35 687.27 687.97 688.5 688.49 688.84 689.3 690.75 690.31 690.09 690.3 690.1 690.96 691.84 692.2 693.13 693.88 694.07 694.76 695.06 695 695.18 695.32 694.11 692.44 690.43 686.43 683.87 680.76 676.73 674.94 671.88 671.34 670.12 670.76 669.61 668.34 668.97 666.63 663.91 663.1 660.58 657.75 654.36 651.79 648.26 646.61 643.86 641.06 638.64 635.24 633.21 627.99 624.75 622.09 617.76 614.64 609.81 605.5 600.5 595.81 591.94 588.68 585.14 581.74 578.55 573.02 565.79 561.15 557.16 553.09 550 545.86 543.67 542 538.59 535.5 533.33 531.08 528.32 526.71 523.92 518.1 511.25 508.35 507.59 507.33 507.36 507.1 507.08 505.18 504.63 504.54 505.75 505.16 507.22 506.42 504.19 500.91 498.62 493.7 490.27 489.25 488.47 487.1 483.82 481.74 479.67 477.69 475.63 474.02 471.37 468.54 465.52 464.07 462.58 460.6 458.57 457.54 454.88 454.23 453.87 452.35 451.23 450.61 449.45 448.82 446.84 446.2 445.71 445.27 444.79 444.86 444.73 444.86 445.2 445.16 446.11 448.36 449.92 450.01 450.14 450.9 451.09 451.1 452.21 452.96 453.49 454.19 451.95 450.98 450.36 448.69 444.41 441.14 440.92 439.93 9999 9999 439.51 440.92 441.15 442.27 443.23 443.64 446.43 449.47 452.24 455.27 458.05 459.6 462.36 464.06 465.57 466.53 468.09 469.6 470.07 471.56 472.16 472.51 472.32 471.84 471.75 471.85 472.03 473.28 473.96
595 593.99 595.55 597.8 599.98 603.56 605.51 606.62 607.36 606.37 604.53 603.15 600.46 598.41 597.54 597.2 597.07 597.02 596.84 596.67 595.55 595.67 595 595.66 596.24 597.52 598.64 601.37 603.54 606.85 609.67 613.05 618.98 622.73 625.7 629.88 633.52 637.67 641.01 645.87 650.83 653.99 656.73 658.26 660.32 660.67 661.23 663.61 668.53 671.74 675.1 677.5 680.65 684.46 686.52 689.85 691.09 692.97 694.67 697.55 699.49 700.88 701.3 702 701.6 700.97 700.01 699.33 698.87 697.04 696 695.46 694.9 694.36 694.09 693.77 693.31 692.8 692.21 691.31 690.85 689.58 689.85 690.11 689.63 689.87 689.66 690.47 690.65 691.42 692.32 692.89 691.84 694.29 693.66 694.38 695.04 696.04 696.82 697.74 698.19 698.67 698.19 698.25 698.33 698.22 698.67 697.72 696.97 696.32 695.35 694.86 694.1 692.55 691.48 690.61 689.42 688.89 688.25 687.66 686.47 686.25 686.05 685.39 685.06 684.71 684.61 684.24 682.81 682.17 681.45 680.66 679.64 679.27 679.44 680.03 680.24 680.89 681.01 682.46 683.23 684.47 684.79 685.41 685.67 685.85 686.77 687.13 687.82 688.1 687.83 687.92 687.73 688.04 687.65 689.32 689.08 689.45 689.7 690.89 691.69 691.46 692.82 693.06 693.13 692.59 693.22 693.74 692.66 690.99 690.95 687.49 684.97 679.88 676.86 672.38 669.66 667.94 667.24 665.12 666.14 665.64 665.28 664.01 662.57 661.72 660.43 657.49 654.65 651.95 649.19 646.76 644.88 642.5 639.88 636.75 633.86 631.05 627.59 624.21 619.61 615.14 611.28 604.99 601.77 598.18 595.27 592.09 587.16 583.43 579.96 574.95 568.67 564.16 560.73 555.27 551.15 548.14 546.69 544.77 542.79 541.34 539.37 533.53 529.35 527.79 522.84 515.05 511.82 511.13 510.24 510.62 510.43 510.02 509.88 510.29 510.61 510.31 509.06 509.98 510.4 511.09 509.97 505.05 501.28 496.52 494.01 491.9 491.41 490.33 487.06 485.91 484.54 480.79 478.7 476.4 473.27 470.85 468.09 466.6 463.86 462 460.52 458.45 457.35 456.49 455.23 453.96 451.88 451.35 450.14 449.22 448.44 447.82 446.94 445.98 445.32 445.18 445.92 445.91 446.34 446.21 445.89 448.03 449.94 450.83 452.06 451.87 452.97 454.4 454.06 456.55 456.79 456.52 455.06 452.86 452.96 451.73 448.11 442.28 441.4 440.8 9999 9999 9999 440.99 441.66 441.89 442.21 442.88 443.84 445.92 451.85 453.24 456.24 458.85 461.32 463.07 464.83 466.8 467.92 469.28 470.24 470.75 471.25 472.04 472.35 471.38 471.55 471.31 472 471.98 472.67
596.54 596.49 596.67 598.49 601.12 603.32 604.72 606.87 606.66 605.64 603.73 601.56 599.16 598.38 597.76 596.9 597.13 596.99 596.85 597.08 596.28 595.98 595.71 595.62 596.36 597.02 598.26 599.53 602.29 605.18 607.66 611.22 614.94 618.42 620.89 626.12 630.23 633.39 639.12 642.33 646.32 648.69 651.95 654.91 655.05 656.49 656.84 659.58 662.84 666.02 669.19 674.27 678.17 680.27 681.84 683.01 685.64 687.4 690.27 693.73 696.98 698.85 699.55 700.04 699.95 699.37 699.64 698.79 698.11 696.61 695.84 695.71 694.77 694.49 693.97 693.67 693.59 693.3 692.34 692.26 691.87 691.08 690.63 690.95 691.07 691.26 691.48 691.89 692.62 693.31 693 693.78 694.41 694.91 696.07 696.72 697.12 697.47 698.1 698.87 699.83 699.58 699.71 700.17 700 698.97 698.78 697.44 697.05 696.39 695.12 694.12 693.27 692.22 690.86 689.98 689.31 688.84 688.01 687.03 686.83 686.24 685.28 683.9 683.58 683.38 682.64 681.24 681.52 681.14 679.75 679.43 678.39 678.43 679.37 679.29 679.76 680.78 681.58 682.72 683.31 684.1 683.62 684.25 685.19 685.15 685.72 686.55 686.54 686.8 686.08 686.23 686.59 686.59 687.15 686.54 687.31 687.11 689.14 689.87 690.46 690.49 691.01 691.47 691.72 690.9 691.39 691.33 691.42 691.08 689.25 687.31 684.5 681.04 676 671.84 669.04 666.63 665.35 664.01 663.3 663.48 662.83 662.29 661.28 660.38 659.27 658.24 654.28 652.29 650.38 648.34 646.79 644.45 641.37 637.1 634.36 631.76 629.38 625.86 621.5 615.17 610.65 606.97 603.96 600.17 597.56 593.94 589.55 586.66 583.23 576.12 571.33 565.37 561.65 557.2 553.86 552.08 549.85 547.51 545.89 543.3 541.45 538.65 533.24 527.89 520.72 515.76 513.19 514.37 514.46 514.92 515.06 513.46 513.47 514.1 514.21 514.99 515.46 517.52 516.88 514.51 511.74 508.59 503.9 499.97 498.54 497.56 494.15 492.14 490.29 489.46 487.4 485.23 483.12 480.33 475.79 472.34 469.69 468.08 467.23 466.18 463.7 460.06 459.34 457.65 457.14 455.32 453.22 452.18 451.49 450.07 448.98 448.57 448.32 447.39 447.12 446.81 446.89 447.72 447.51 447.61 446.8 447.55 448.99 451.67 452.05 453.02 453.75 455.26 456.98 458.01 457.89 457.77 456.42 454.14 453.65 452.55 451.46 448.98 441.67 441.05 440.74 9999 9999 440.93 441.12 441.95 441.71 442.53 443.03 445.38 450.75 451.67 453.36 456.69 459.12 460.8 463 464.29 465.98 467.32 468.85 469.34 470.58 471.29 472.32 471.59 470.42 471.62 472.11 472.41 470.79
597.48 597.72 597.72 599.02 600.9 602.94 604.91 606.89 606.54 605.63 603.25 601.19 599.14 597.93 597.68 597.57 597.79 597.62 597.25 597.1 596.87 596.59 595.81 596.25 596.47 596.72 596.82 598.31 599.34 602.27 605.58 609.3 612.81 615.23 618.29 621.01 624.27 628.68 632.53 639.81 642.03 643.34 645.91 647.19 648.6 649.49 652.91 656.69 659.54 663.33 667.21 670.21 672.7 674.7 678.22 680.04 681.84 685.24 687.14 690.57 693.78 695.93 698.5 698.98 698.16 698.21 698.37 697.62 696.61 695.99 695.26 694.39 693.77 694.02 693.14 693.46 693.16 692.97 692.89 692.36 691.8 691.75 691.89 692.09 692.19 692.97 693.12 693.53 694.15 694.43 694.93 696.01 697.03 696.83 698.36 698.72 698.96 699.82 700.21 700.76 700.36 700.86 700.54 701.1 700.01 699.85 698.67 698.31 696.72 695.89 695.22 694.81 692.56 692.21 690.29 689.86 688.81 687.79 687.05 686.07 685.56 684.53 684.34 683.57 682.66 682.04 681.1 680.72 679.92 678.68 677.76 678.35 677.91 677.8 677.93 678.52 679.69 680.18 681.16 682.64 682.83 683.88 682.97 682.46 682.7 683.93 684.81 685.16 685.63 684.58 684.72 685.12 684.86 684.63 685.15 685.4 685.49 686.41 686.89 687.93 687.93 689.82 689.65 690.26 689.84 689.46 689.58 689.62 690.38 690.42 689.18 687.55 684.94 680.86 677.57 672.86 669.17 666.97 665.05 664.18 663.26 662.21 662.02 660.97 660.1 659.4 659.13 657.37 655.46 653.16 651.79 650.16 647.68 644.5 641.74 639.27 635.99 633.77 629.44 626.28 620.94 617.16 612.34 609.84 606.67 602.53 599.82 594.93 591.46 589.23 585.1 579.51 573.54 569.55 563.14 559.38 556.69 554.67 552.77 550.24 549.31 545.74 542.5 539.5 533.64 525.69 520.17 517.6 517.47 517.52 517.72 518.36 518.33 518.61 519.11 519.83 520.5 518.14 518.66 520.38 519.07 518.83 515.62 511.77 506.43 503.96 502.75 500.85 499.95 498.01 495.72 495 490.84 489.31 488.55 483.97 480.01 474.66 472.42 470.36 469.5 467.52 464.64 462.41 461.11 460.15 457.8 456.13 454.61 453.6 452.22 450.71 450.15 449.61 447.93 447.28 447.9 447.87 448.55 448.34 448.19 447.65 447.71 448.26 448.1 451.01 452.64 453.8 455.15 456.77 458.13 458.97 458.94 458.27 457.21 456.77 453.95 453.12 452.69 451.34 445.1 441.65 441.06 9999 9999 9999 9999 441.92 441.47 442.29 442.66 443.99 448.14 451.56 451.89 453.38 455.4 456.48 460.27 461.17 461.97 463.01 465.18 467.14 467.55 470.22 470.5 470.92 469.07 469.5 468.71 467.19 465.78
600.33 600.04 600.3 600.31 601.39 603.05 604.93 606.15 607.13 605.04 603.38 601.06 599.65 597.99 598.12 597.66 597.71 597.87 597.35 597.43 597.55 597.43 595.71 596.13 596.85 597.32 597.81 597.46 599.38 600.59 602.77 605.84 608.48 611.11 615.65 617.25 621.46 623.78 625.92 630.4 633.31 635.2 639.37 642.32 643.81 645.21 648.17 651.99 655.5 659.38 664.05 666.45 669.06 670.43 671.77 673.4 676.36 680.45 683.64 686.88 690.33 693.09 694.52 695.54 695.29 696.74 696.27 696.32 695.75 695 694.16 693.84 692.47 692.77 692.22 692.41 692.21 691.98 691.79 691.68 692.22 692.28 692.48 692.45 693.57 693.54 694.55 694.92 695.74 695.79 696.03 697.06 697.34 698.63 699.66 700.46 700.77 701.6 701.83 702.19 702.16 702.46 702.22 701.3 700.49 700.3 698.74 697.97 696.91 695.73 694.31 693.18 692.68 691.27 690.56 688.73 688.49 686.71 686.13 685.71 685.17 684.18 683.4 682.48 680.89 680.46 679.15 679.6 678.56 677.66 676.43 676.41 675.97 676.56 677.31 677.87 678.82 679.49 680.51 681.58 681.27 681.77 681.6 682.01 682.55 682.98 684.4 683.76 683.9 683.93 684.54 683.6 683.7 683.29 683.04 682.99 683.67 684.38 685.89 685.86 686.7 687.73 687.93 688.62 689.5 688.32 688.31 688.37 689.04 689.37 689.41 687.76 684.51 681.79 678.86 674.61 669.89 667.46 664.91 663.85 662.55 662.67 661.33 661.46 661.39 660.72 660.8 658.97 656.79 654.98 653.56 651.42 648.5 645.99 643.83 640.5 636.78 634.09 630.14 625.19 620.98 618.16 613.97 610.91 607.96 605.57 600.92 597.52 594.65 591.83 587.53 582.11 577.19 571.41 567.69 564.12 561.21 558.44 556.52 552.62 549.89 547.25 544.4 541.07 532.8 524.69 521.1 518.67 521.55 521.94 522.43 522.84 521.3 521.78 522.53 522.83 524.2 524.4 525.39 526.75 522.79 521.47 518.5 515.2 511.96 509.2 507.39 503.59 503.41 501.22 499.68 499.1 497.91 496.28 493.03 486.71 481.22 477.88 475.75 474.81 472.53 470.98 466.47 464.56 463.34 461.07 459.41 457.69 456.29 454.42 452.92 452.18 450.67 450.5 449.54 448.98 448.9 449 448.75 449.13 448.65 447.83 448.18 448.79 448.09 450.69 452.98 454.8 456.26 457.66 459.26 459.95 459.32 459.66 458.61 458.79 455.13 453.79 452.54 451.13 449.23 442.41 441.9 9999 9999 9999 9999 9999 441.11 441.82 442.44 443.04 443.85 444.73 449.98 451.61 452.91 453.54 454.26 454.93 455.75 459.52 462.18 463.48 464.51 466.79 465.88 463.74 464.3 463.16 461.64 458.83 456.12
602.35 602.12 601.37 601.66 602.06 603.25 605.53 606.25 605.63 604.28 602.97 600.79 598.54 598.16 598.19 597.92 598.36 597.99 598.21 597.94 598.52 597.7 597.13 596.59 596.67 597.38 597.66 597.76 598.92 599.46 601.18 603.67 605.79 608.84 611.09 613.46 614.95 619.04 620.27 624.28 627.18 630.57 633.18 635.29 637.1 641.61 645.34 649.08 653.24 656.62 658.24 660.72 662.5 666.29 667.9 669.84 671.59 674.07 674.9 675.86 681.48 688.99 691.2 691.77 692.26 692.9 692.8 693.09 694.41 693.57 692.94 692.09 691.33 690.77 690.42 690.39 690.73 691.14 691.01 691.22 691.83 691.88 693.1 693.69 693.85 694.47 695.43 695.96 696.62 697 697.72 699 699.77 700.43 700.64 701.89 702.7 702.76 703.78 703.05 703.36 702.73 702.78 702.02 701.24 700.29 698.65 697.28 696.55 695.27 693.77 693.32 692.1 690.57 689.85 689.1 686.71 685.36 685.61 684.81 684.09 683.05 682.43 681.24 679.73 679.88 678.49 677.76 676.69 675.65 675.07 675 675.07 675.44 676.11 677.45 678.07 679.25 679.49 680.13 680.49 679.95 680.39 680.99 681.04 683.07 682.81 683.86 683.11 682.71 682.36 682.09 681.79 682.22 682.38 682.14 682.57 682.96 683.55 684.4 685.43 686.23 687.05 688.18 689.11 687.5 686.88 686.76 687.61 687.94 688.6 687.71 686.46 683.71 678.69 675.15 671.7 667.14 665.97 664.34 663.5 663.08 663.22 662.34 663.26 662.47 661.65 660.31 659.12 656.91 654.78 651.87 650 647.41 645.22 641.68 638.99 635.28 628.54 625.15 621.43 619.8 616.7 613.45 610.72 605.33 603.35 599.35 596.36 593.98 590.27 583.81 578.98 573.89 570.4 566.81 564.43 561.97 558.75 555.93 551.31 548.07 544.96 540.92 529.65 524.7 524.86 525.48 524.45 524.82 525.13 525.99 526.14 526.97 528.16 526.9 527.79 529.67 531.01 530.38 529.44 526.5 524.32 519.55 515.9 514.59 510.94 511.05 509.7 508.26 504.15 504.09 502.12 500.02 498.9 496.5 489.48 483.91 478.85 477.67 475.7 472.08 470.79 466.71 465.26 462.31 460.28 458.86 457.72 455.41 455.31 453.97 452.96 450.43 450.02 449.79 449.34 449.97 449.45 449.54 449.44 448.83 448.59 448.62 449.42 450.51 452.12 455.16 457.01 458.42 459.77 460.27 459.94 460.35 458.84 457.49 455.54 453.62 452.34 451.97 449.16 443.31 441.98 441.24 9999 9999 9999 9999 9999 441.54 442.45 442.83 442.93 443.55 443.93 444.92 446.55 451.69 452.54 453.05 454.56 455.39 457.28 459.19 461.38 462.25 462.3 458.28 451.14 9999 9999 9999 9999
604.04 604.36 602.91 603.37 603.95 603.9 604.97 605.69 605.2 603.4 602.27 600.82 598.86 598.32 598.54 598.44 598.92 598.71 599.33 599.57 598.21 597.97 598.11 596.98 597.26 597.03 597.41 598.25 598.24 599.16 600.2 601.9 604.27 606.72 608.35 610.85 612.54 615.06 616.8 619.26 622.71 627.62 628.95 630.82 633.73 637.07 640.53 644.71 650.56 653.79 655.33 657.24 658.81 660.13 662.63 663.6 666.91 668.9 670.97 671.21 674.74 680.82 683.6 685.93 688.96 689.5 690.66 691.04 691.06 690.49 690.21 690.25 689.93 690.01 689.08 688.7 689.14 689.11 689.62 690.62 691.29 691.48 692.71 693.48 694.9 695.63 696.42 697.2 698.37 698.85 699.23 699.82 700.97 701.96 702.98 703.44 704.41 704.48 704.62 704.68 704.04 703.95 703.47 702.2 701.19 699.98 698.36 696.78 696.04 694.47 693.55 692.69 691.21 689.24 688.53 687.79 686.1 685 684.82 684.27 682.45 682.29 680.9 679.75 679.01 678.12 677.34 675.5 674.98 673.77 673.56 673.32 673.97 674.78 674.72 676.27 677.37 678.16 678.5 678.75 679.29 679.04 679.26 680.21 680.36 680.87 681.66 681.79 682.35 682.8 681.66 681.27 680.78 680.64 679.3 680.43 680.77 681.45 682.4 683.12 684.05 684.67 686.34 688 688.6 687.86 686.23 685.24 685.62 686.68 688.21 688.58 687.7 686.01 679.89 676.26 672.7 670.53 667.59 666.54 665.17 665.05 665.46 666.51 666.17 665.02 663.77 661.72 660.58 658.22 655.32 653.15 650.4 647.84 645.32 642.61 639.23 634.54 630.53 625.91 622.93 619.95 617.38 614.7 611.27 607.87 604.93 601.23 598.48 595.7 589.49 584.8 580.43 576.41 573.66 570.68 566.42 562.03 560.27 556.76 553.55 549.96 545.44 536.01 528.61 527.57 528.21 528.98 528.73 529.29 530.2 529.99 529.65 530.25 531.16 532.22 534.22 535.89 534.83 534.93 532.97 529.97 527.55 525.43 521.84 520.32 515.4 515.38 512.34 511.85 512.62 511.36 509.3 504.99 505.27 500.66 495.22 488.65 484.35 481.96 477.87 474.89 472.95 469.91 467.79 465.57 462.84 461.72 459.04 457.36 456.21 454.72 453.41 452.43 451.76 451.15 451.08 450.21 450.23 450.26 449.84 450.07 449.44 449.52 449.17 450.66 454.12 456.57 458.44 459.85 460.19 460.99 460.9 460.44 459.24 457.95 455.95 454.71 453.33 452.56 450 445.35 442.24 441.73 441.56 9999 9999 9999 9999 9999 9999 441.8 442.69 443.08 443.74 443.33 444 445.02 448.11 450.76 452.91 454 455.35 457.2 457.51 457.8 458.14 453.79 446.76 9999 9999 9999 9999
605.58 605.68 605.3 605.12 605.1 604.47 605.13 605.13 604.86 603.68 601.78 600.47 599.6 598.67 598.38 598.77 599.42 600.54 600.93 601.17 599.98 599.27 598.57 598 597.73 597.76 598.03 598.46 598.12 599.54 600.22 600.67 602.65 604.82 606.05 607.69 610.26 612.16 614.36 616.47 619.08 621.96 623.65 625.48 630.7 633.9 638.04 640.86 644.61 647.29 649.76 650.74 654.9 656.99 659.1 660.29 661.66 662.85 664.65 667.98 669.8 673.56 676.95 680.18 682.93 685.23 686.43 688.35 689.33 688.58 688.46 687.79 686.67 686.68 686.38 687.05 686.65 687.97 688.86 689.46 690.72 691.33 692.68 694.22 695.11 696.89 697.1 698.03 699.32 700.2 700.79 701.71 702.55 703.58 704.9 705.57 705.58 705.8 705.27 704.8 704.92 704.19 703.26 702.08 700.87 700.25 698.43 696.81 695.61 694.24 692.93 691.83 689.61 689.5 687.14 686.49 684.91 684.79 683.3 682.75 681.73 680.91 679.84 678.2 676.59 676.2 675.34 674.31 673.12 672.46 672.47 672.51 672.27 673.27 674.79 675.42 676.56 676.9 677.02 677.99 677.92 677.93 678.54 678.84 680.09 681.11 681.55 681.98 681.19 680.8 680.27 679.83 679.66 679.54 678.98 679.24 679.41 680.3 680.05 681.99 683.19 684.1 685.73 687.21 688.16 686.89 685.35 684.32 683.45 684.31 687.04 687.53 686.59 683.81 679.89 676.89 673.71 671.61 670.59 669.17 668.96 668.78 668.7 668.44 669.32 667.23 667.1 664.61 662.22 658.55 656.25 654.3 652.04 649.06 645.78 642.47 639.5 636.15 631.55 626.92 624.12 621.78 619.51 616.35 612.76 609.78 606.3 603.64 600.3 595.92 591.62 586.63 581.87 579.47 576.65 572.9 567.9 564.44 561.7 557.52 553.64 550.2 544.47 532.25 531.68 532.76 533.26 531.92 532.33 533.24 533.6 534.8 535.3 535.56 534.93 536.19 538.07 539.08 539.83 540.3 538.11 537.25 532.51 529.37 526.86 524.88 522.9 522.69 520.77 517.07 517.02 516.34 514.02 513.35 512.15 506.03 498.52 491.11 488.16 483.85 480.44 477.9 476.33 473.22 470.02 467.1 464.17 461.86 460.07 458.96 458.21 456.13 454.87 453.39 452.4 452.11 451.78 451.12 451.52 451.05 450.8 450.61 450.27 449.84 449.68 450.64 455.51 457.89 460 459.85 461.43 462.07 461.11 461.21 459.5 458.13 456.06 454.27 453.6 452.37 450.29 447.33 442.97 442.19 442.1 9999 442.09 9999 9999 9999 9999 9999 9999 442.31 443.31 443.47 443.26 443.78 445.99 448.84 450.48 452.84 453.98 455.96 455.87 457.3 458.2 456.84 449.55 9999 9999 9999 9999
