646.08 649.36 651.45 653.77 656.19 658.26 659.34 661.75 663.08 664.62 665.71 667.17 668.09 670.41 671.18 672.17 673.39 674.67 675.71 677.92 679.81 682.01 683.66 685.13 686.07 686.17 687.01 686.7 687.3 687.58 687.99 687.86 688.75 689.2 689.46 689.2 689.15 689.48 689.13 689.15 688.35 687.37 686.16 685.29 683.34 682.7 680.06 678.69 676.92 676.87 675.97 675.91 674.84 674.11 673.66 671.94 671.26 670.21 669.63 667.91 666.23 663.67 662.49 660.96 660.12 657.57 655.82 654.12 651.87 649.74 648.32 646.89 645.21 644.6 642.84 640.85 638.99 636.49 634.24 632.01 629.56 626.86 624.28 623.1 619.42 617.5 616.04 615.68 615.34 615.22 615.4 615.49 614.43 614.44 614.1 613.71 613.17 612.45 613.08 611.91 612.59 612.63 612.27 612.45 611.9 612.71 613.55 611.13 610.7 611.44 611.14 611.79 611.98 611.88 611.83 609.83 609.71 609.64 610.15 610.26 610.53 607.64 603.11 602.43 601.43 600.81 600.77 598.46 597.61 597.1 599.34 602.57 604.92 609.07 613.81 620.82 627.04 628.2 623.79 615.58 608.29 600.45 590.06 579.19 564.18 552.5 544.56 538.66 533.3 528.23 524.39 518.66 509.26 499.78 491.48 487.87 484.19 481.88 479.57 475.83 471.82 468.7 465.74 463.07 459.89 456.28 454.43 450.9 449 446.54 444.89 443.45 442.32 441.12 440.85 441.01 440.68 442.99 445.11 446.09 446.24 448 447.22 446.2 439.8 436.62 438.13 441.79 447.01 449.12 449.21 449.05 448.86 446.13 438.83 431.52 9999 9999 431.77 431.65 431.93 431.98 432.15 431.97 432.79 432.63 432.51 432.7 436.37 439.69 440.68 440.86 440.98 440.74 441.05 440.8 441.12 441.33 441.65 441.43 441.42 440.88 441.44 441 441.36 442.09 441.47 441.28 441.35 439.95 439.32 439.7 439.74 439.08 439.16 439.12 439.81 439.9 439.72 439.21 439.3 439.62 439.21 439.6 439.41 440.09 439.77 440.52 9999 9999
650.15 651.84 654.24 654.96 656.77 659.31 661 661.91 663.18 664.65 664.78 666.47 668.1 668.88 670.3 670.56 672.09 673.32 674.57 677.29 679.12 680.81 682.89 684.02 685.19 685.56 686.58 687.67 687.6 688.69 688.84 689.82 691.53 691.39 691.01 690.65 690.71 690.12 690.11 690 689.87 689.03 687.02 686.2 684.58 683.56 681.82 680.62 679.21 677.32 677.31 676.79 675.79 674.84 674.47 673.09 673.63 671.55 670.84 670.42 668.25 666.74 665.87 663.88 662.51 660.2 657.75 654.93 654.07 652.28 650.94 649.88 647.95 646.32 644.37 642.48 641.34 639.38 637.08 634.7 632.17 628.79 627.18 625.62 624.98 623.85 622.08 619 619.32 618.63 617.55 618.33 618.41 618.62 618.62 617.32 616.8 616.19 615.73 616.55 616.99 616.87 617.59 615.49 616.65 616.27 616.62 616.73 616.12 616.65 614.27 614.46 615.31 615.28 615.37 615.96 615.45 616.21 614.84 614.9 613.93 613.38 611.15 609.9 608.97 604.24 603.68 603.56 601.06 599.46 597.78 598.53 601.62 605.96 610.43 615.11 623.89 630.29 632.54 622.04 612.16 604.44 593.54 579.26 567.99 559.74 552.73 545.36 537.22 531.31 524.25 518.14 510.11 501.23 496.5 491.54 487.3 484.29 482.93 479.8 475.99 471.55 468.64 464.86 460.71 456.9 455.57 452.79 452.09 447.73 445.91 443.69 442.92 441.96 442.08 442.09 442.25 443.55 447.63 448.58 448.36 449.02 448.63 448.74 449.47 446.48 448.04 449.85 450.19 449.25 448.98 448.08 446.76 445.2 440.71 435.07 9999 9999 431.75 431.89 431.52 432.27 431.81 431.69 432.76 433.14 433.29 433.1 436.81 440.11 440.25 441.55 441.05 440.97 441.09 441.22 441.51 440.96 441.27 441.21 441.68 441.99 441.04 441.46 441.56 441.97 441.6 441.76 441.89 440.4 440.06 439.67 439.44 439.66 439.48 440.29 439.62 440.11 439.81 439.32 439.71 439.78 439.17 439.23 439.08 439.96 440.07 439.13 9999 9999
652.17 654.16 655.47 656.89 658.53 659.69 660.55 662.98 663.55 663.97 665.31 666.76 667.3 667.87 669.8 670.72 671.83 672.48 674.54 675.91 677.87 679.37 681.81 682.7 683.88 685.5 686.47 688.23 688.27 689.57 690.27 690.73 691.5 692.2 691.92 691.52 691.64 691.64 690.82 690.91 690.28 689 687.95 687.31 686.3 684.35 683.52 682 680.79 679.5 678.89 677.28 676.19 675.37 674.52 674.67 674.19 674.04 673.34 672.37 670.2 668.82 667.44 666.91 664.23 662.11 660.56 658.45 655.69 654.09 653.37 652.01 650.92 649.17 647.4 644.83 642.56 640.69 638.97 637.25 634.98 633.34 631.37 628.77 627.99 627.18 625.84 624.97 623.67 622.25 622.93 621.33 620.98 621.59 621.84 622.26 621.25 621.51 620.11 620.09 620.76 621.23 621.58 621.67 621.72 622.54 620.32 620.7 619.89 619.79 620.39 620.33 620.38 618.81 619.11 619.74 620.24 620.25 621.32 621.32 623.03 619.71 617.17 615.42 614.55 612.48 610.17 609.56 604.73 603.16 599.95 598.77 599.59 602.57 607.41 612.31 619.03 623.58 624.29 621.58 614.31 606.29 591.67 581.39 572.39 565.44 557.55 549.63 543.64 531.56 522.03 516.89 508.85 502.7 497.85 495.62 491.58 490.37 485.23 483.04 480.2 475.34 470.92 466.35 462.23 460.32 456.25 453.53 451.61 449.1 446.55 444.73 444.12 442.64 442.6 442.64 443.37 444.41 447.49 449.11 449.17 448.75 448.8 449.2 449.36 450.03 450.71 449.41 450.24 449.49 448.62 448.57 447.35 445.41 442.3 9999 9999 431.94 431.8 432.46 431.77 432.05 431.89 432.6 432.07 432.97 432.93 432.74 436.15 440.02 440.58 440.88 441.61 441.67 441.21 440.84 442.13 441.27 441.53 441.65 441.41 441.92 442 442.22 441.6 441.77 441.65 442.02 442.12 439.78 439.79 439.7 439.51 439.35 439.55 439.92 439.4 440.32 439.63 439.96 440.24 439.31 439.79 439.55 440.25 440.65 440.49 438.25 9999 9999
653.8 655.48 655.8 658.06 658.46 660.2 661.56 662.69 662.94 663.86 664.66 665.84 666.9 667.4 668.41 669.05 670.37 672.31 673.58 675.18 676.62 678.14 680.03 682.17 683.6 685.56 687.03 687.88 688.71 689.45 690.88 691.61 691.8 692.12 692.39 691.83 691.63 690.98 691.24 691.49 690.63 689.29 688.82 688.14 686.37 685.6 684.88 684.07 681.88 681.01 679.36 677.57 676.21 675.7 675.72 676.03 675.38 675.18 674.61 673.98 672.55 671.51 670.43 667.64 665.81 663.9 662 659.9 658.52 657.11 656.29 653.81 652.59 651.28 649.1 646.63 645.22 642.99 641.57 638.44 636.73 636.3 634.48 634.11 633.08 631.84 629.13 627.68 627.72 626.72 625.77 625.06 625.78 625.92 624.9 624.61 624.47 624.97 624.78 625.21 625.73 624.3 624.97 624.97 626.09 626.29 626.37 626.42 626.26 624.09 624.35 624.62 624.23 624.99 625.44 625.93 626.49 625.6 625.55 626.63 627.41 626.41 625.9 624.44 619.2 616.65 614.95 612.92 610.68 609.48 606.3 602.64 599.81 601.67 606.52 609.26 611.31 614.27 616.11 617.52 613.24 602.1 592.55 585.67 579.9 572.7 562.82 553.35 542.25 530.34 521.22 516.25 511.69 507.01 502.32 499.63 498.7 494.86 489.72 486.42 482.73 477.48 471.2 468.39 464.37 462.08 457.56 455.3 452.66 449.41 447.26 446.01 443.67 443.92 444.77 444.07 443.98 444.48 445.47 447.12 446.79 447.27 448.22 448.54 449.43 450.2 450.15 450.05 449.14 449.12 448.61 447.61 447.04 446.15 444.01 9999 9999 431.53 432.37 431.79 432.18 432.14 432.06 432.1 432.71 432.81 432.83 432.83 436.53 440.85 440.7 440.9 441.06 441.15 441.62 441.57 441.79 441.74 441.92 442 442.15 441.7 442.01 442.45 442.45 442.4 442.03 442.42 441.91 439.29 439.36 439.81 440.08 439.63 440.01 439.8 439.74 439.89 439.63 439.6 439.99 439.87 440.25 439.58 440.64 441.2 439.64 9999 9999 9999
654.28 656.08 656.8 657.74 659.37 660.41 661.47 662.37 663.19 663.59 664.96 665.75 665.74 666.65 668.12 668.77 670.09 671.54 672.98 674.54 676.2 677.82 678.74 681.51 683.39 684.81 686.43 687.76 689.05 690.38 691 691.61 691.89 692.4 691.62 691.74 691.33 690.98 691.01 690.68 690.14 689.06 688.23 687 686.71 685.84 685.02 684.49 683.62 682.21 680.27 678.69 677.32 677.18 676.65 676.76 676.71 676.79 676.48 674.83 673.31 673.24 671.55 670.43 668.16 665.6 663.38 661.93 660.82 659.44 658.36 656.6 655.3 654.33 651.12 648.27 647 644.76 643.18 642.39 641.21 640.05 637.91 637.45 635.44 634.06 633.36 633.03 632.27 629.67 629.24 628.34 629.03 629.12 629.43 629.23 629.85 627.92 628.38 628.4 629.24 630.58 629.9 630.87 631.66 629.71 629.97 629.65 630.37 630.69 630.87 630.71 628.62 629.08 629.61 629.94 630.71 631.02 632.05 634.05 632.23 631.25 628.74 628.94 628.34 626.51 621.1 616.63 614.71 613.47 610.67 607.47 604.6 604.72 606.09 608.25 608.43 609.12 610.38 610.39 606.36 600.48 594.04 588.12 581.51 572.83 559.94 550.14 539.04 530.56 523.7 519.32 514.49 510.08 507.28 505.33 503.54 499.04 493.51 488.92 483.05 478.97 475.54 471.81 466.41 462.19 459.21 456.84 453.98 451.42 449.08 447.21 445.43 444.73 444.75 444.72 445.15 445.3 445.28 446.12 446.67 447.52 447.82 448.46 449 450.64 450.6 449.98 449.81 448.72 448.52 447.52 446.63 444.88 442.81 9999 9999 9999 431.84 432.33 432.33 432.34 432.17 432.33 432.95 433.05 433.4 433.79 434.4 440.25 440.98 441.76 441.3 441.08 441.77 441.57 442.31 441.45 442.03 441.47 441.92 442.41 442.03 442.67 442.39 442.41 442.58 442.45 442.05 440.07 440.22 440.25 439.73 439.67 439.75 440.23 439.99 440.01 440.15 439.87 439.98 440.12 439.85 440.5 441.08 440.92 9999 9999 9999 9999
654.35 656.31 657.43 657.96 658.91 660.3 661.14 662.29 663.06 663.85 664.37 664.93 666.08 666.73 667.46 668.5 669.84 671.4 672.26 673.92 675.55 677.69 679.78 680.7 683 684.44 685.77 687.48 689.59 689.93 691.12 691.04 691.23 691.43 690.51 690.51 689.69 690.41 690.21 689.65 689.43 688.2 687.5 686.71 686.01 685.85 685 684.37 684.15 682.18 681.67 680.12 679.35 679.22 678.15 678.57 678.98 678.53 677.01 676.5 676.1 674.91 673.79 671 668.79 666.92 665.36 663.75 662.55 661.28 658.78 657.79 656.4 655.5 652.97 651.22 649.03 647.42 645.58 644.66 643.28 642.92 641.07 640.03 639.31 637.51 636.2 634.88 635.2 634.4 633.63 633.41 633.55 632.27 632.08 631.69 632.46 633.06 633.9 633.98 633.09 633.02 633.59 634.25 635.71 636.07 635.42 635.59 633.86 635.17 634.77 634.75 634.4 634.81 634.91 633.51 634.52 634.47 636.49 638.16 638.67 638.45 638.84 634.23 633.35 629.99 626.36 624.17 621.28 619.43 614.63 610.5 607.8 606.65 606.2 606.44 605.74 605.52 606.74 606.04 604.13 600.08 595.43 589.64 581.65 569.29 558.58 548.12 538.58 531.95 527.63 522.94 520.56 514.4 511.25 508.23 505.9 503.03 497.81 489.75 485.51 480.9 476.73 474.21 469.97 464.81 461.12 457.94 455.19 452.03 450.17 448.45 447.36 446.32 445.69 445.32 446.04 445.91 447.06 445.88 447.01 447.33 448.28 448.26 449.5 450.72 448.88 450.01 449.68 448.98 447.64 447.72 445.81 442.97 436.04 9999 9999 9999 432.07 432.61 432.33 432.45 432.27 432.23 432.36 432.89 432.64 433.49 435.46 440.64 441 441.65 440.98 441.16 441.87 441.42 442.06 442.12 442.45 442.43 441.96 442.54 442.3 442.61 442.11 442.43 442.71 442.96 442.12 440.2 440.31 440.55 440.46 440.04 440.29 440.23 439.91 440.09 440.14 440.4 440.5 440.25 440.52 441.09 440.88 440.7 9999 9999 9999 9999
654.77 656.07 656.88 658.4 659.2 659.98 661.15 661.94 661.66 660.93 661.93 663.93 665.47 666.34 667.46 668.3 669.46 670.82 670.76 672.99 675.31 677 678.94 680.24 682.06 683.01 685.09 686.95 688.11 689.41 689.34 690.29 690.35 690.19 689.56 689.36 689.1 688.7 688.68 687.7 686.94 686.53 686.21 685.64 685.78 685.03 684.72 684.56 683.78 682.83 682.42 681.09 680.2 679.59 679.59 679.2 679.34 679.5 678.29 677.97 677.3 675.24 674.5 672.49 670.21 667.94 666.16 664.75 662.65 660.92 660.39 658.43 658.37 656.21 654.5 652.56 651.28 650.44 648.76 647.66 646.74 644.94 643.74 642.72 641.75 641.3 640.58 639.79 637.82 637.43 636.14 636.35 636.03 635.88 636.71 637.27 635.64 636.86 637.11 637.6 637.87 638.49 638.95 638.07 638.94 639.28 639.69 639.43 639.42 640.56 640.8 639.52 639.45 639.26 638.95 640.26 640.5 641.05 640.43 641.77 642.18 642.42 643.7 640.4 638.45 636.56 630.77 629.17 627.01 624.1 618.96 614.91 612.4 608.92 607.1 606.52 604.45 604.13 602.83 601.3 599.61 597.96 593.35 588.93 577.36 566.66 555.68 546.69 540.04 535.5 530.37 527.49 525.9 521.98 518.44 513.46 508.23 504.51 498.59 492.97 488.33 484.09 480.17 475.6 471.92 465.82 461.56 458.64 455.74 453.72 451.22 449.49 447.68 446.96 446.69 446.83 446.58 447.05 445.95 446.9 447 447.99 447.67 448.95 449.86 451.28 449.92 450.59 450.25 448.94 447.61 445.97 443.02 437.41 432.76 9999 9999 9999 432.4 432.03 432.32 432.56 432.31 432.44 433.17 433.29 433.39 433.2 435.07 440.89 440.97 441.38 441.36 441.57 442.18 441.94 442.62 442.43 442.85 442.71 442.67 442.46 442.87 443.3 442.63 442.78 442.49 443.03 442.79 440.6 440.65 441.06 440.84 440.6 440.71 439.83 440.68 440.19 440.49 440.61 440.59 440.63 440.53 440.87 441.04 441.32 9999 9999 9999 9999
654.48 655.6 656.72 657.82 658.64 659.58 658.07 659.69 659.13 658.35 660.42 662.59 665.14 666.25 666.43 667.44 668.74 669.47 671.12 672.5 674.64 676.12 677.4 679.74 681.13 682.35 683.99 685.43 686.5 687.17 688.62 689.35 688.8 688.26 688.37 687.41 686.42 685.98 686.86 686.15 685.23 684.27 684.77 683.77 683.63 684.1 684.32 683.75 683.31 682.81 682.98 681.94 681.33 680.51 680.2 680.3 679.99 679.37 679.62 678.9 678.38 676.75 674.32 672.76 670.37 668.49 667.62 665.15 663.7 661.96 661.13 660.13 659.2 657.35 656.98 656.33 653.37 651.84 651 650.66 648.36 647.85 646.84 645.86 644.31 643.93 643.39 642.43 641.73 640.83 640.37 639.27 638.42 638.71 638.92 640 640.78 641.31 641.38 640.63 641.43 642.36 643.48 644.52 645.32 645.83 643.43 644.13 644.24 645.02 645.67 645.49 646.66 645.8 643.69 644.36 644.34 645.03 645.56 646.79 647.75 648.27 647.21 645.03 641.95 639.94 637.91 636.94 634.13 625.06 620.91 617.89 614.13 611.61 608.61 606.13 603.2 602.1 600.52 599.24 596.93 593.63 589.19 581.87 574.61 564.8 555.26 546.46 541.39 537.25 535.25 534.79 530.94 528.47 522.98 517.41 511.7 506.53 501.19 495.87 489.07 484.84 481.56 477.85 471.97 468 463.85 460.11 456.72 454.16 451.69 449.97 449.55 448.04 447.94 447.31 447.94 447.47 447.52 447.96 447.47 447.39 447.87 448.67 450.4 450.38 451.16 450.4 449.78 448.51 446.82 442.36 437.86 433.42 432.9 9999 9999 9999 432.61 432.28 432.05 432.47 432.64 433.1 432.99 433.42 433.96 433.53 435.11 441.23 441.64 441.02 441.44 441.75 442.22 442.1 442.66 442.34 442.63 442.6 441.78 442.6 443 442.91 443.04 443.42 442.62 443.34 442.88 441.01 440.93 440.85 440.6 440.65 440.34 440.46 440.88 440.32 440.61 440.97 441.18 441.37 441.26 441.09 441.4 441.06 440.53 9999 9999 9999
652.93 654.62 656.31 657.17 658.13 658.12 656.42 654.39 653.03 654.43 657.35 660.25 663.1 664.85 665.49 666.43 667.56 668.46 670.28 672.12 674.17 675.87 676.96 678.4 679.17 681.12 683.08 684.07 684.93 686.2 686.69 687.59 687.32 687.06 686.6 685.71 684.15 684.29 683.99 683.42 682.71 683.04 682.74 682.6 682.87 682.74 682.87 683.06 683.28 683.26 682.5 682.67 681.91 681.5 680.79 680.52 680.18 679.71 679.56 679.35 678.25 677.24 675.7 673.46 671.96 669.23 667.45 665.89 664.28 663.51 661.87 660.96 660.01 658.93 658.57 657.6 657.31 655.58 654.39 651.79 651 649.64 648.88 648.22 647.76 646.97 646.63 644.73 644.45 643.99 643.43 643.23 642.81 643.23 641.53 643.07 643.59 643.9 645.11 646.03 647.42 647.92 647.32 648.18 649.03 649.4 650.08 650.66 650.78 651.37 649.43 649.83 650.87 649.77 650.33 650.3 650.86 648.76 649.14 650.07 650.67 651.71 651.69 650.74 647.61 642.82 642.17 641.74 637.86 630.38 625.05 621.99 616.7 613.44 610.22 606.15 603.05 601.1 598.21 595.63 594.49 591.04 585.23 577.84 569.11 560.85 553.34 546.74 542.53 538.18 538.16 537.8 535.63 531.46 526.62 519.71 513.52 508.43 503.6 497.85 493.25 488.29 480.75 477.64 473.7 469.86 465.33 461.64 458.79 454.67 452.05 451.32 449.63 449.53 448.81 448.66 448.09 448.04 447.95 448.01 448.15 448.15 448.89 449.42 450.99 452.02 450.89 451.79 451.4 446.69 439.27 435.17 434.39 433.32 431.63 431.59 9999 9999 9999 432.66 432.14 9999 432.44 433.22 433.65 433.91 433.6 433.51 435.16 440.69 442.09 441.21 441.69 441.97 441.82 441.99 442.72 442.71 443.12 442.89 442.79 442.75 443.47 442.58 443.42 443.85 443.55 443.4 442.3 440.96 440.72 440.87 440.99 441.03 441.24 440.9 441.09 440.67 440.73 441.02 440.94 441.37 441.11 441.35 441.2 441.29 441.68 439.77 9999 9999
653.11 654.24 655.24 656.58 657.42 656.61 654.97 651.78 649.36 650.04 653.71 655.63 659.88 662.49 664.88 665.75 666.29 667.93 669.73 671.2 672.63 674.67 675.52 677.07 678.91 679.55 681.3 682.05 682.71 684.64 685.93 686.02 685.68 684.81 682.95 681.8 681.06 680.88 680.73 680.79 680.58 680.19 679.93 680.39 681.29 681.61 681.91 682.39 682.86 682.58 681.82 681.62 681.53 680.92 680.63 680.22 680.02 680.07 680.21 680.15 679.21 678.03 676.34 674.92 673.11 669.87 669.35 667.25 665.18 663.82 662.8 662.09 661.46 661.27 660.4 660.01 658.68 658.11 656.86 655.34 654.52 653.02 650.63 650.41 650.33 649.74 648.77 648.18 647.64 647.09 645.72 645.87 645.93 646.59 646.15 647.04 647.36 648.37 647.93 649.52 650.07 651.59 652.46 653.44 654.61 653.52 654.53 654.31 654.55 654.87 655.46 656.1 656.67 654.31 654.87 654.25 654.13 654.92 654.9 654.52 653.95 653.98 654.09 653.44 649.64 647.78 645.71 642.11 638.13 632.02 627.54 624.55 619.64 615.69 610.26 606.75 603.42 600.27 596.88 594.14 590.59 584.73 580.15 574.63 567.09 559.08 552.42 545.25 541.93 540.06 539.22 539.74 537.24 533.22 527.86 522.44 515.99 510.69 504.94 499.81 494.18 488.27 481.59 478.51 474.35 470.6 466.34 462.47 458.24 455.7 453.86 451.61 451.01 450.69 449.66 449.93 449.13 448.96 448.93 449.16 448.67 448.93 449.24 450.14 449.38 450.81 450.94 449.92 447.93 442.71 435.47 434.6 433.37 432.95 433.12 432.29 431.96 9999 9999 9999 432.11 9999 433.4 433.24 433.75 434.24 434.05 433.94 435.81 439.87 441.23 441.76 442 442.43 442.25 442.55 442.74 442.66 442.7 442.94 443.27 443.09 443.3 442.66 443.31 443.75 443.74 443.94 442.23 440.83 441.37 441.93 441.54 441.8 441.11 440.99 441.03 441.35 442.06 441.39 441.25 441.4 441.2 441.12 441.89 442 442.29 440.13 9999 9999
650.7 652.83 655.09 656.08 656.54 655.82 652.14 647.53 644.13 646.51 649.81 653.56 656.7 661.19 663.76 664.68 665.41 666.7 668.47 669.99 671.74 673.66 674.43 675.21 676.47 678.3 679.98 680.27 681.2 682.77 683.69 683.75 683.68 681.58 680.36 678.93 677.73 677.04 677.57 677.8 678.32 678.35 678.68 678.42 678.47 679.12 679.61 680.01 680.91 681.32 680.45 680.83 680.39 680.34 680.48 680.07 679.76 680.27 680.01 680.11 679.99 678.84 677.01 675.47 672.34 671 669.57 668.3 666.79 665.76 664.3 663.39 662.38 662.5 661.85 661.64 660.92 659.7 658.56 657.67 656.59 654.89 654.71 654.17 653.38 652.84 651.09 650.87 650.12 649.86 650.17 649.4 649.67 648.68 649.8 650.43 650.19 652.28 652.85 654.17 655.59 654.9 656.52 656.96 658.08 658.98 659.18 660.19 658.65 659.23 659.24 660.17 660.33 660.58 660.87 660.17 658.42 658.48 657.77 657.94 658.22 657.85 658.2 655.14 652.42 650.22 646.95 643.76 639.08 634.54 630.72 625.8 619.36 615.32 611.7 607.52 603.55 599.93 596.6 592.04 587.46 583.53 577.45 570.67 564.21 557.86 548.8 543.67 540.51 539.09 539.64 541 538.62 533.64 528.13 523.34 518.42 512.46 505.85 501.38 494.19 489.15 483.15 479.3 475.39 472.36 468.26 461.77 458.72 455.84 453.7 452.4 451.97 451.74 451.62 451.26 450.52 449.42 449.14 449.36 449.18 449.05 450.06 450.44 450.24 450.77 451.1 449.73 446.48 441.74 435.39 433.98 433.41 433.13 432.47 432.26 432.72 9999 9999 9999 9999 9999 432.44 433.71 433.69 434.31 434.2 434.17 437.51 440.91 440.43 441.16 441.64 442.43 442.58 442.78 442.18 442.96 443 443.92 443.33 442.57 443.18 443.15 443.64 443.68 444.07 444.76 442.16 441.4 441.61 441.76 441.77 441.19 441.57 441.38 441.68 441.8 440.94 441.82 441.87 442.09 441.53 441.61 442.24 442.8 441.96 440.89 9999 9999
647.78 649.95 651.94 654.42 655.76 654.9 650.75 645.83 9999 9999 9999 648.73 655.67 660.38 662.76 663.39 664.55 665.44 666.4 669.44 671.52 671.88 672.49 673.15 675.1 675.36 676.55 677.49 679.94 680.59 681.33 681.12 680.09 678 675.65 675.2 673.77 674.03 674.51 674.61 675.47 675.34 674.74 676.91 677.36 677.64 678.54 678.12 678.87 679.15 680.39 680.03 679.95 680.21 680.39 679.8 680.73 680.25 680.5 680.78 680.02 679.34 677.19 675.59 673.58 672.33 670.48 668.8 668.39 666.19 665.22 664.99 664.66 664.45 663.52 663.12 662.08 661.99 660.88 660.64 659.84 658.35 656.98 656.8 655.38 655.48 654.99 654.61 654.59 652.44 652.06 653.32 653.08 653.27 653.54 654.54 653.66 655.22 656.29 657.41 659.41 659.88 660.81 662.54 662.27 662.32 663.33 664.14 664.85 665.06 665.23 665.8 663.85 664.55 664.3 665.07 663.91 663.54 662.8 661.03 660.61 660.41 660.36 659.94 656.97 654.83 651.38 645.16 640.42 636.47 631.35 625.13 620.64 615.96 611.72 608.07 602.72 599.74 593.87 589.69 585.79 580.72 577.79 571.12 563.82 553.92 547.73 541.74 538.77 536.82 536.99 537.53 536.07 532.58 527.92 523.26 518.05 513.14 506.86 500.28 495.04 489.4 484.27 479.32 475.86 471.68 467.4 462.39 459.59 457.66 455.28 453.29 453.46 452.56 452.44 451.9 451.58 451.26 451.25 449.45 449.61 449.76 450.29 450.32 450.5 451.34 450.77 449.45 446.41 441.5 435.84 434.66 434.22 433.23 432.92 432.78 432.55 432.56 9999 9999 432.44 432.84 432.96 433.17 433.45 434.88 434.45 434.53 435.95 441.04 440.23 440.54 441.5 441.38 441.79 441.4 441.62 442.59 442.87 443.9 443.24 443.6 443.45 444.06 443.94 443.65 444.09 443.97 442.82 441.62 442.08 441.97 441.73 441.69 442.11 441.6 441.84 442.82 442.02 441.76 442.12 441.41 441.92 441.81 442.21 442.98 442.01 441.36 437.83 9999
644.92 646.66 648.69 652.26 653.73 652.58 647.63 643.6 9999 9999 9999 645.98 651.26 656.6 658.22 659.44 662.66 664.3 665.87 667.88 668.92 670.08 670.63 672.37 672.61 674.22 674.6 676.1 677.27 677.33 676.49 677.79 677.35 674.71 671.87 670.46 669.5 669.46 670.3 672.36 672.8 672.61 673.05 673.23 674.33 674.97 676.61 677.17 676.92 678.71 678.96 679.88 680.12 680.17 680.23 680.31 680.43 680.64 681.21 680.52 680.16 679.49 678.01 676.22 674.22 673.18 671.5 670.6 669.09 667.23 666.87 666.17 666.52 666.16 665.54 665.39 664.47 663.26 662.71 662.69 662.27 661.52 661.46 661.04 659 658.13 658.33 657.54 657.59 657.04 656.93 656.91 655.59 655.9 657.01 657.57 658.5 659.71 660.97 662.18 661.54 663.47 664.87 666.34 667.59 667.74 668.94 667.74 668.52 668.29 669.3 669.51 669.47 669.68 669.39 667.86 667.1 666.44 665.54 664.59 664.22 663.2 662.62 660.48 657.97 654.62 650.94 646.64 643.08 638.22 630.91 625.14 619.54 616.52 611.28 606.28 601.38 595.76 592.21 588.07 583.49 578.63 573.92 568.7 560.07 554.32 549.11 542.26 537.34 533.45 531.9 531.31 533.11 530.97 526.02 520.96 516.91 511.37 505.5 500.84 495.13 490.35 485.74 481.09 475.39 472.05 468.13 463.48 461.17 458.32 455.92 454.66 454.17 454.07 453 453.13 452.51 451.94 451.41 450.92 450.6 450.44 450.44 450.73 450.17 450.99 450.08 449.37 447.36 443.03 437.28 435.61 434.77 433.6 433.95 433.35 9999 9999 9999 432.76 432.67 432.66 433.65 434.13 432.89 434.43 435.03 434.14 434.79 439.65 441.29 441.9 441.06 441.48 441.55 441.47 441.52 442.58 443.33 443.4 444.1 443.48 443.54 444.31 444.07 443.97 444.43 444.45 442.8 442.28 442.03 442.32 442.11 442.33 441.79 442.03 442.46 442.5 442.57 441.82 441.84 442.08 442.04 442.36 442.57 442.96 443.01 440.48 439.42 9999
640.93 641.96 643.25 646.83 650 648.04 9999 9999 9999 9999 9999 645.26 648.89 651.77 653.28 655.88 658.49 661.2 663.4 666.55 668.12 668.75 669.57 669.35 671 671.22 673.98 674.21 674.88 674.31 674.18 673.05 672.26 668.99 669.09 667.44 667.11 667.18 667.49 668.78 670.67 671.47 671.8 672.14 672.57 672.77 674.48 675.39 675.91 677.55 678.27 679.13 679.75 680.65 680.52 681.53 681.02 681.29 681.1 681.66 680.49 679.84 678.53 677.45 675.85 674.08 672.58 670.99 669.87 669.57 669.1 668.6 667.61 667.34 666.91 667 666.21 665.84 664.89 665.02 663.17 663.5 662.72 663.78 663.17 662.98 662.54 661.79 660.19 659.65 659.41 660.23 659.8 660.34 661.52 660.85 661.22 662.49 663.52 665.08 666.09 668.83 670.5 669.88 670.72 671.8 672.74 673.1 673.74 674 672.94 672.78 672.52 672.69 672.12 672.67 671.84 671.29 668.5 666.71 666.03 665.15 663.03 661 657.69 653.53 650.53 647.84 643 635.9 629.3 624.95 620.26 615.25 610.43 604.61 597.7 592.56 587.43 582.58 579.18 574.83 570.43 564.2 560.03 555.1 548.55 540.88 536.56 531.08 528.19 527.23 526.05 524.72 521.5 518.69 512.72 507.82 503.82 499.57 494.57 489.52 484.73 479.51 475.37 472.57 468.41 464.43 462.05 458.68 456.72 456.25 455.25 454.57 454.3 454.14 453.45 453.17 451.45 451.48 451.3 450.94 450.29 450.03 449.7 450.08 449.46 448.95 447.16 443.8 438.45 436.19 435.17 434.8 434.57 433.26 9999 9999 9999 433.15 432.44 432.53 433.79 433.94 434.28 433.87 434.52 435.14 434.5 439.28 441.13 440.96 441.35 441.23 441.64 441.99 442.32 442.03 443.09 443.9 443.5 443.9 444.21 443.95 444.69 444.46 443.52 444.46 443.66 442.44 442.27 442.32 442.44 442.55 442.36 442.36 442.98 442.5 442.36 442.03 442.85 442.25 442.84 442.17 442.11 442.1 443.43 440 9999 9999
