373.92 375.09 376.25 377.56 378.96 380.35 381.77 383.22 384.64 385.72 386.27 386.79 387.23 387.53 387.82 388.04 387.92 387.79 387.69 387.73 387.8 387.88 388.53 389.22 389.9 389.89 389.76 389.62 389.27 388.87 388.48 387.49 386.18 384.89 383.25 381.29 379.34 377.3 375.13 372.95 370.53 367.68 364.84 362.36 361.1 359.86 358.83 359.14 359.48 359.84 360.86 361.88 362.92 364.56 366.27 368 369.35 370.59 371.81 373 374.19 375.38 376.59 377.81 379.03 380.41 381.93 383.45 384.82 385.98 387.14 388.26 389.33 390.38 391.54 393.22 394.88 396.46 397.1 397.76 398.42 399.14 399.85 400.55 402.36 404.35 406.34 409.43 412.87 416.32 419.35 422.11 424.83 427.03 428.79 430.52 431.86 432.74 433.62 434.76 436.37 437.98 439.79 442.29 444.76 447.04 448.16 449.28 450.37 450.74 451.11 451.48 452.24 453.05 453.87 454.15 454.3 454.44 454.31 454.06 453.8 453.84 454.09 454.35 454.77 455.33 455.89 456.33 456.6 456.88 457.16 457.41 457.65 458 458.77 459.54 460.31 461.07 461.84 462.6 463.73 464.88 466.04 467.65 469.34 471.05 472.67 474.26 475.86 476.56 476.8 477.05 476.59 475.59 474.59 473.52 472.35 471.17 470.38 470.29 470.21 470.03 469.55 469.07 468.57 467.99 467.4
372.91 374.08 375.24 376.58 378.05 379.52 381.19 383.05 384.9 386.42 387.43 388.41 389.21 389.64 390.04 390.32 390.14 389.94 389.71 389.43 389.19 388.95 389.57 390.2 390.83 390.85 390.78 390.7 390.18 389.53 388.91 387.55 385.85 384.18 382.29 380.22 378.16 376.17 374.24 372.3 369.92 366.78 363.65 360.88 359.16 357.47 356.04 356.03 356.04 356.11 356.93 357.77 358.61 360.1 361.63 363.18 364.68 366.15 367.61 368.8 369.9 371 372.23 373.53 374.83 376.38 378.15 379.91 381.49 382.83 384.16 385.46 386.71 387.96 389.33 391.21 393.08 394.8 395.29 395.79 396.3 397.15 397.99 398.83 400.57 402.42 404.28 407.18 410.38 413.59 416.67 419.68 422.68 425.26 427.54 429.79 431.49 432.6 433.68 435.01 436.75 438.48 440.38 442.78 445.2 447.45 448.76 450.05 451.29 451.86 452.4 452.93 453.71 454.49 455.26 455.69 456.04 456.37 456.39 456.29 456.19 456.19 456.24 456.3 456.59 457.09 457.6 457.9 457.93 457.98 458.09 458.31 458.54 458.89 459.69 460.49 461.29 462.07 462.85 463.63 464.6 465.57 466.56 467.86 469.2 470.57 472.05 473.56 475.08 475.72 475.98 476.24 475.67 474.54 473.42 472.34 471.27 470.19 469.45 469.26 469.07 468.83 468.47 468.09 467.69 467.17 466.65
371.67 372.85 374.03 375.3 376.64 377.98 379.67 381.65 383.62 385.39 386.87 388.32 389.54 390.32 391.07 391.69 391.89 392.06 392.18 391.95 391.73 391.5 391.64 391.8 391.99 391.85 391.69 391.53 390.94 390.24 389.54 387.95 386 384.05 381.88 379.57 377.27 375.13 373.15 371.2 368.78 365.57 362.35 359.46 357.45 355.42 353.69 353.39 353.08 352.81 353.31 353.84 354.38 355.62 356.98 358.34 360.02 361.73 363.42 364.59 365.6 366.62 367.88 369.26 370.63 372.37 374.39 376.39 378.18 379.69 381.19 382.67 384.11 385.54 387.12 389.21 391.29 393.12 393.46 393.81 394.18 395.17 396.15 397.12 398.77 400.48 402.2 404.92 407.88 410.84 414 417.23 420.43 423.38 426.15 428.88 430.93 432.33 433.71 435.27 437.12 438.96 440.84 442.82 444.83 446.77 448.28 449.78 451.21 452.1 452.97 453.83 454.72 455.6 456.48 457.15 457.79 458.4 458.56 458.59 458.61 458.65 458.69 458.74 459.05 459.57 460.08 460.3 460.18 460.07 460.02 460.08 460.15 460.38 461.08 461.78 462.48 463.12 463.77 464.44 465.25 466.07 466.9 467.92 468.98 470.04 471.35 472.73 474.12 474.7 474.97 475.25 474.6 473.4 472.19 471.12 470.17 469.22 468.52 468.22 467.92 467.64 467.38 467.13 466.82 466.36 465.9
370.42 371.62 372.82 374.02 375.22 376.44 378.16 380.25 382.35 384.38 386.34 388.26 389.9 391.01 392.11 393.07 393.65 394.21 394.64 394.48 394.32 394.14 393.79 393.46 393.17 392.86 392.56 392.27 391.65 390.96 390.27 388.55 386.44 384.34 381.9 379.27 376.66 374.16 371.77 369.39 366.8 363.84 360.86 358.25 356.43 354.6 353.14 353.12 353.08 353.03 353.09 353.18 353.29 354.23 355.19 356.18 357.46 358.79 360.15 361.12 361.99 362.86 363.96 365.16 366.38 368.06 370.07 372.09 374.11 376.09 378.04 379.87 381.54 383.2 384.98 387.15 389.32 391.21 391.55 391.87 392.22 393.31 394.4 395.49 397.04 398.6 400.15 402.65 405.36 408.09 411.35 414.78 418.2 421.53 424.78 428 430.39 432.08 433.75 435.53 437.49 439.44 441.26 442.84 444.45 446.1 447.81 449.52 451.16 452.37 453.57 454.74 455.73 456.72 457.7 458.63 459.55 460.44 460.75 460.9 461.04 461.11 461.14 461.18 461.52 462.08 462.63 462.8 462.58 462.36 462.19 462.09 461.99 462.09 462.67 463.24 463.8 464.2 464.62 465.07 465.71 466.35 467.01 467.81 468.63 469.46 470.5 471.59 472.7 473.09 473.25 473.42 472.69 471.51 470.32 469.25 468.28 467.31 466.67 466.42 466.17 466 465.99 465.96 465.87 465.59 465.3
368.88 370.14 371.4 372.61 373.79 374.96 376.7 378.85 381.01 383.26 385.62 387.99 390.04 391.56 393.07 394.45 395.44 396.38 397.12 397.02 396.92 396.76 395.91 395.1 394.31 393.86 393.42 392.99 392.36 391.69 391.01 389.13 386.87 384.63 381.91 378.96 376.03 373.16 370.35 367.57 364.83 362.12 359.39 357.04 355.43 353.8 352.61 352.86 353.09 353.22 352.84 352.49 352.19 352.83 353.49 354.17 355.08 356.05 357.03 357.81 358.55 359.3 360.18 361.13 362.09 363.57 365.38 367.2 369.46 372.11 374.72 377.05 379.01 380.95 382.91 384.92 386.95 388.73 389.43 390.11 390.82 392.03 393.23 394.42 396.16 397.89 399.61 401.85 404.18 406.52 409.44 412.55 415.67 418.96 422.32 425.69 428.5 430.84 433.15 435.29 437.3 439.3 441.08 442.45 443.83 445.35 447.26 449.17 451 452.45 453.9 455.34 456.48 457.61 458.74 459.97 461.19 462.4 462.89 463.21 463.48 463.57 463.59 463.61 463.99 464.59 465.18 465.29 464.96 464.64 464.34 464.08 463.83 463.8 464.25 464.7 465.1 465.27 465.46 465.69 466.15 466.62 467.11 467.68 468.26 468.86 469.63 470.44 471.26 471.47 471.52 471.57 470.79 469.62 468.45 467.38 466.39 465.39 464.78 464.57 464.36 464.31 464.55 464.76 464.9 464.84 464.77
366.97 368.31 369.65 370.99 372.33 373.67 375.4 377.4 379.4 381.53 383.77 386.03 388.08 389.85 391.6 393.21 394.52 395.82 396.92 397.31 397.67 397.92 397.39 396.84 396.26 395.63 395 394.38 393.49 392.59 391.71 389.76 387.5 385.24 382.44 379.38 376.31 373.19 370.05 366.91 363.95 361.21 358.5 356.21 354.65 353.1 352.11 352.59 353.08 353.37 352.57 351.78 351.07 351.41 351.76 352.14 352.69 353.27 353.88 354.49 355.11 355.73 356.39 357.08 357.78 359.07 360.68 362.31 364.86 368.17 371.44 374.26 376.5 378.73 380.82 382.69 384.57 386.28 387.34 388.38 389.43 390.75 392.06 393.37 395.29 397.19 399.08 401.04 403.02 405.03 407.59 410.32 413.06 416.23 419.57 422.92 426.13 429.22 432.26 434.76 436.73 438.7 440.41 441.69 442.99 444.51 446.6 448.68 450.65 452.15 453.65 455.13 456.43 457.72 459 460.47 461.94 463.39 464.47 465.45 466.39 466.67 466.73 466.79 467.22 467.83 468.44 468.52 468.18 467.83 467.43 466.95 466.49 466.22 466.34 466.48 466.56 466.42 466.3 466.26 466.55 466.85 467.16 467.5 467.85 468.21 468.7 469.21 469.74 469.76 469.68 469.63 468.82 467.71 466.58 465.51 464.49 463.48 462.89 462.72 462.55 462.64 463.12 463.58 463.94 464.1 464.25
365.06 366.49 367.91 369.39 370.89 372.38 374.09 375.93 377.78 379.78 381.92 384.06 386.15 388.15 390.14 391.98 393.57 395.15 396.54 397.36 398.16 398.82 398.74 398.64 398.5 397.69 396.89 396.1 394.86 393.61 392.37 390.43 388.32 386.21 383.61 380.8 377.99 375.02 371.95 368.88 365.77 362.64 359.53 356.89 354.92 352.99 351.72 352.03 352.35 352.46 351.68 350.9 350.21 350.5 350.78 351.07 351.46 351.86 352.27 352.7 353.14 353.59 354.25 354.95 355.64 356.72 358.01 359.31 361.77 365.14 368.53 371.46 373.82 376.2 378.39 380.23 382.05 383.77 385.16 386.55 387.94 389.43 390.88 392.34 394.43 396.5 398.56 400.21 401.85 403.51 405.72 408.06 410.43 413.5 416.82 420.15 423.81 427.63 431.42 434.22 436.16 438.1 439.73 440.93 442.14 443.68 445.95 448.2 450.3 451.85 453.39 454.93 456.38 457.83 459.27 460.99 462.7 464.4 466.08 467.73 469.34 469.78 469.91 470.04 470.53 471.19 471.84 471.94 471.65 471.35 470.88 470.22 469.58 469.06 468.77 468.49 468.17 467.65 467.15 466.76 466.88 467 467.13 467.22 467.34 467.46 467.59 467.73 467.9 467.51 467.05 466.6 465.81 464.88 463.94 463.14 462.41 461.66 461.26 461.15 461.04 461.16 461.59 462.03 462.42 462.7 462.98
363.09 364.62 366.14 367.79 369.46 371.11 372.81 374.52 376.23 378.11 380.11 382.11 384.22 386.46 388.69 390.78 392.64 394.49 396.18 397.44 398.67 399.75 400.12 400.47 400.72 399.74 398.76 397.8 396.21 394.6 393.01 391.12 389.15 387.18 384.79 382.24 379.68 376.84 373.85 370.86 367.57 364.04 360.54 357.53 355.18 352.85 351.33 351.47 351.61 351.56 350.79 350.02 349.37 349.64 349.91 350.18 350.5 350.83 351.15 351.49 351.82 352.17 353.07 354.09 355.1 356.14 357.21 358.3 360.41 363.25 366.11 368.64 370.8 372.97 375.08 377.08 379.07 380.93 382.46 383.99 385.58 387.5 389.39 391.24 392.92 394.64 396.37 397.97 399.56 401.15 403.54 406.03 408.51 411.46 414.57 417.69 421.45 425.54 429.63 432.7 434.91 437.1 438.9 440.22 441.52 443.16 445.5 447.84 450.01 451.58 453.15 454.73 456.33 457.93 459.53 461.5 463.46 465.42 467.74 470.06 472.33 472.9 473.1 473.3 473.85 474.55 475.25 475.37 475.12 474.87 474.32 473.48 472.65 471.87 471.17 470.49 469.75 468.85 467.97 467.26 467.19 467.14 467.08 466.94 466.81 466.69 466.45 466.23 466.03 465.24 464.39 463.56 462.81 462.07 461.31 460.78 460.34 459.88 459.67 459.64 459.61 459.73 460.02 460.32 460.63 460.94 461.26
360.99 362.66 364.31 366.16 368.04 369.9 371.72 373.51 375.29 377.15 379.08 381.01 382.97 384.97 386.99 389.01 391.02 393.01 394.83 396.2 397.58 398.86 399.7 400.52 401.2 400.59 399.94 399.26 397.69 396.08 394.45 392.47 390.45 388.45 386.15 383.76 381.38 378.64 375.72 372.8 369.36 365.52 361.68 358.31 355.52 352.76 350.94 350.89 350.86 350.66 349.9 349.14 348.53 348.78 349.04 349.29 349.54 349.78 350.04 350.27 350.5 350.74 351.91 353.25 354.57 355.54 356.4 357.27 359.02 361.33 363.66 365.81 367.76 369.73 371.78 373.94 376.1 378.1 379.77 381.44 383.24 385.59 387.91 390.1 391.39 392.7 394.03 395.57 397.1 398.64 401.31 404.09 406.85 409.67 412.52 415.38 419.04 423.07 427.1 430.36 433.05 435.7 437.9 439.6 441.28 443.17 445.46 447.75 449.85 451.41 452.96 454.54 456.2 457.85 459.53 461.65 463.75 465.85 468.01 470.19 472.39 473.4 474.17 474.91 475.84 476.82 477.79 477.91 477.58 477.25 476.53 475.47 474.44 473.42 472.43 471.46 470.44 469.31 468.19 467.29 467.11 466.94 466.76 466.46 466.16 465.85 465.27 464.7 464.15 462.96 461.71 460.49 459.82 459.26 458.69 458.43 458.28 458.11 458.08 458.13 458.19 458.28 458.44 458.6 458.84 459.19 459.54
358.9 360.7 362.49 364.54 366.63 368.71 370.63 372.49 374.35 376.2 378.04 379.89 381.7 383.48 385.27 387.2 389.31 391.4 393.27 394.64 396.01 397.35 398.56 399.75 400.78 400.75 400.67 400.56 399.32 398.06 396.78 394.62 392.38 390.15 387.8 385.43 383.06 380.34 377.46 374.59 371.22 367.52 363.8 360.37 357.25 354.15 352.01 351.42 350.85 350.31 349.74 349.17 348.7 348.81 348.92 349.06 349.28 349.49 349.71 349.8 349.9 350 351.31 352.8 354.3 355.26 356.05 356.83 358.16 359.82 361.53 363.21 364.87 366.56 368.51 370.76 373.02 375.16 377.01 378.85 380.92 383.71 386.47 388.95 389.83 390.74 391.69 393.16 394.64 396.13 399.09 402.16 405.21 407.87 410.46 413.06 416.64 420.6 424.57 428.05 431.21 434.34 436.93 439.01 441.06 443.18 445.42 447.66 449.69 451.23 452.77 454.35 456.07 457.79 459.55 461.81 464.05 466.29 468.24 470.19 472.16 473.59 474.92 476.21 477.5 478.78 480.04 480.08 479.53 479 477.96 476.56 475.18 473.84 472.55 471.28 470.01 468.72 467.44 466.43 466.18 465.94 465.69 465.36 465.04 464.69 463.9 463.12 462.35 461.1 459.82 458.55 457.81 457.17 456.54 456.27 456.15 456.02 456.03 456.12 456.21 456.33 456.47 456.61 456.91 457.42 457.91
356.66 358.71 360.73 362.97 365.24 367.51 369.51 371.44 373.39 375.23 377 378.77 380.42 381.97 383.54 385.4 387.6 389.8 391.71 393.07 394.44 395.86 397.44 399 400.4 400.94 401.44 401.86 400.97 400.06 399.13 396.76 394.28 391.83 389.46 387.1 384.74 382.04 379.21 376.38 373.09 369.52 365.94 362.41 358.96 355.53 353.05 351.94 350.85 350.02 349.69 349.34 349.05 349.03 349.02 349.05 349.3 349.54 349.79 349.78 349.77 349.78 351.17 352.72 354.27 355.38 356.36 357.33 358.24 359.17 360.15 361.26 362.47 363.7 365.28 367.24 369.21 371.18 373.14 375.1 377.29 380.16 383.03 385.7 387.3 388.86 390.35 391.58 392.82 394.08 397.01 400.04 403.07 405.79 408.44 411.07 414.52 418.27 422.05 425.71 429.3 432.86 435.78 438.16 440.54 442.87 445.14 447.4 449.43 451 452.55 454.15 455.94 457.72 459.57 461.97 464.36 466.73 468.45 470.18 471.92 473.82 475.7 477.54 479.18 480.75 482.31 482.23 481.47 480.73 479.38 477.63 475.9 474.24 472.65 471.08 469.56 468.12 466.69 465.57 465.25 464.93 464.61 464.26 463.92 463.52 462.51 461.52 460.54 459.24 457.93 456.63 455.84 455.13 454.43 454.15 453.99 453.84 453.84 453.93 454.02 454.14 454.31 454.47 454.89 455.64 456.37
353.96 356.61 359.22 361.58 363.91 366.23 368.03 369.72 371.41 373.15 374.92 376.68 378.36 379.99 381.6 383.42 385.46 387.51 389.45 391.17 392.86 394.57 396.38 398.18 399.8 400.58 401.36 402.06 401.49 400.92 400.34 398.05 395.66 393.24 390.94 388.65 386.36 383.7 380.93 378.15 374.94 371.51 368.07 364.44 360.65 356.89 354.06 352.43 350.82 349.74 349.64 349.53 349.4 349.25 349.12 349.04 349.32 349.59 349.86 349.75 349.65 349.55 351.03 352.64 354.25 355.51 356.68 357.84 358.28 358.48 358.73 359.28 360.03 360.82 362.04 363.7 365.37 367.22 369.29 371.36 373.67 376.58 379.5 382.31 384.69 387.03 389.21 390.19 391.18 392.18 394.98 397.81 400.66 403.57 406.47 409.36 412.65 416.08 419.52 423.32 427.26 431.18 434.29 436.77 439.25 441.71 444.14 446.56 448.72 450.43 452.13 453.89 455.82 457.75 459.73 462.12 464.51 466.85 468.36 469.89 471.42 473.24 475.08 476.95 478.78 480.61 482.43 482.36 481.59 480.84 479.34 477.43 475.52 473.73 472.04 470.35 468.74 467.26 465.76 464.61 464.2 463.8 463.42 463.06 462.7 462.27 461.09 459.9 458.71 457.37 456.04 454.71 453.87 453.09 452.32 452.01 451.83 451.65 451.66 451.74 451.82 451.96 452.14 452.32 452.89 453.88 454.85
351.29 354.54 357.75 360.19 362.57 364.95 366.54 367.97 369.42 371.07 372.79 374.52 376.24 377.94 379.64 381.38 383.18 384.99 386.96 389.15 391.31 393.39 395.35 397.3 399 399.7 400.41 401.02 400.58 400.14 399.69 397.85 395.97 394.06 391.97 389.85 387.72 385.14 382.43 379.72 376.57 373.21 369.84 366.44 362.99 359.52 356.63 354.44 352.29 350.76 350.29 349.85 349.5 349.33 349.17 349.08 349.4 349.71 350.01 350 349.97 349.92 351.34 352.85 354.38 355.56 356.71 357.89 357.98 357.69 357.4 357.49 357.82 358.15 359.01 360.32 361.63 363.27 365.44 367.62 370.05 373.01 375.96 378.97 382.14 385.25 388.05 388.78 389.51 390.29 392.93 395.58 398.24 401.37 404.52 407.66 410.75 413.86 416.98 420.94 425.25 429.53 432.8 435.39 437.97 440.55 443.14 445.72 448.01 449.88 451.73 453.64 455.71 457.77 459.89 462.26 464.64 466.93 468.23 469.54 470.86 472.43 474.02 475.62 477.51 479.43 481.34 481.2 480.41 479.63 477.99 475.92 473.85 472.03 470.39 468.76 467.23 465.84 464.44 463.32 462.73 462.15 461.61 461.14 460.68 460.13 458.98 457.82 456.66 455.28 453.89 452.51 451.74 451.02 450.29 450.08 449.97 449.85 449.92 450.06 450.19 450.29 450.39 450.49 451.11 452.21 453.31
348.7 352.41 356.15 358.69 361.18 363.65 365.03 366.21 367.41 368.98 370.67 372.36 374.11 375.9 377.68 379.33 380.88 382.45 384.5 387.15 389.78 392.22 394.33 396.43 398.19 398.82 399.46 399.99 399.68 399.37 399.03 397.68 396.31 394.91 393.01 391.06 389.1 386.59 383.95 381.3 378.2 374.91 371.62 368.45 365.35 362.23 359.31 356.63 353.98 352.01 351.09 350.19 349.52 349.36 349.2 349.14 349.52 349.88 350.24 350.5 350.75 350.98 352.2 353.46 354.73 355.45 356.13 356.83 356.88 356.72 356.56 356.7 356.99 357.29 358.17 359.5 360.83 362.4 364.26 366.13 368.32 371.06 373.82 376.71 379.99 383.26 386.2 387.13 388.04 388.98 391.23 393.51 395.82 399.01 402.27 405.53 408.58 411.58 414.56 418.66 423.17 427.69 431.15 433.96 436.74 439.47 442.19 444.9 447.31 449.31 451.32 453.4 455.61 457.81 460.04 462.41 464.77 467 468.08 469.17 470.28 471.6 472.93 474.29 476.24 478.25 480.26 480.03 479.23 478.42 476.63 474.4 472.17 470.33 468.75 467.17 465.73 464.43 463.13 462.02 461.25 460.5 459.8 459.22 458.65 457.99 456.87 455.75 454.61 453.16 451.72 450.28 449.6 448.95 448.29 448.21 448.21 448.21 448.41 448.66 448.91 448.98 448.96 448.94 449.53 450.64 451.74
346.31 349.74 353.19 355.79 358.36 360.93 362.45 363.82 365.17 366.89 368.71 370.52 372.36 374.21 376.06 377.68 379.11 380.55 382.55 385.19 387.85 390.42 392.77 395.11 397.04 397.79 398.53 399.1 398.86 398.62 398.34 397.39 396.44 395.49 393.83 392.1 390.36 387.98 385.45 382.89 379.84 376.62 373.41 370.49 367.74 364.97 361.97 358.79 355.64 353.25 351.86 350.49 349.54 349.39 349.24 349.21 349.64 350.06 350.49 351.02 351.54 352.05 353.04 354.04 355.06 355.32 355.51 355.74 355.78 355.76 355.73 355.9 356.16 356.42 357.33 358.68 360.04 361.52 363.13 364.76 366.76 369.32 371.9 374.67 377.93 381.19 384.11 385.4 386.67 387.96 389.74 391.55 393.38 396.52 399.7 402.89 406.07 409.24 412.39 416.5 420.91 425.33 429.06 432.41 435.71 438.7 441.45 444.19 446.57 448.51 450.45 452.52 454.8 457.08 459.33 461.5 463.68 465.75 467 468.23 469.46 471.1 472.71 474.29 476.05 477.85 479.67 479.21 478.26 477.33 475.38 473.03 470.68 468.8 467.21 465.63 464.22 462.98 461.74 460.62 459.69 458.77 457.93 457.26 456.61 455.86 454.77 453.68 452.55 451.04 449.54 448.04 447.46 446.88 446.29 446.34 446.46 446.58 446.9 447.27 447.63 447.65 447.52 447.39 447.96 449.06 450.17
343.91 347.06 350.22 352.89 355.55 358.21 359.86 361.4 362.93 364.82 366.79 368.76 370.7 372.63 374.56 376.17 377.58 378.99 380.86 383.23 385.62 388.11 390.73 393.34 395.5 396.58 397.64 398.44 398.17 397.9 397.58 396.69 395.79 394.9 393.53 392.12 390.7 388.81 386.82 384.8 382.02 379.01 375.98 373.17 370.48 367.79 364.73 361.37 358.02 355.33 353.46 351.6 350.34 350.12 349.91 349.81 350.1 350.4 350.79 351.64 352.46 353.27 354.1 354.92 355.74 355.57 355.32 355.09 355.05 355.05 355.07 355.22 355.4 355.59 356.49 357.87 359.25 360.62 361.99 363.38 365.19 367.57 369.97 372.63 375.88 379.13 382.05 383.7 385.32 386.9 388.21 389.55 390.92 394.02 397.13 400.25 403.57 406.9 410.23 414.33 418.65 422.98 427.01 430.88 434.72 437.93 440.7 443.48 445.82 447.7 449.58 451.63 453.96 456.29 458.51 460.43 462.36 464.22 465.67 467.11 468.58 470.79 472.96 475.1 476.56 478.01 479.48 478.69 477.53 476.37 474.3 471.92 469.54 467.59 465.89 464.2 462.7 461.36 460.02 458.76 457.59 456.44 455.41 454.61 453.82 452.99 452.01 451.03 450 448.72 447.42 446.12 445.58 445.03 444.49 444.66 444.9 445.13 445.53 445.97 446.41 446.43 446.27 446.1 446.64 447.65 448.68
341.54 344.37 347.23 349.99 352.75 355.5 357.28 358.99 360.69 362.75 364.88 367 369.04 371.05 373.05 374.66 376.04 377.41 379.16 381.25 383.36 385.81 388.7 391.58 393.99 395.39 396.77 397.78 397.47 397.17 396.82 395.98 395.15 394.31 393.24 392.16 391.06 389.67 388.23 386.74 384.22 381.43 378.62 375.92 373.27 370.62 367.5 364.06 360.62 357.72 355.39 353.09 351.57 351.29 351.02 350.83 350.85 350.9 351.15 352.37 353.56 354.71 355.57 356.44 357.3 356.97 356.6 356.25 356.03 355.85 355.68 355.84 356.09 356.34 357.11 358.17 359.25 360.44 361.72 363 364.73 367.03 369.33 372 375.37 378.72 381.66 383.3 384.94 386.51 387.56 388.6 389.7 392.62 395.55 398.5 401.86 405.26 408.65 412.68 416.84 421.01 425.24 429.5 433.77 437.14 439.95 442.76 445.07 446.88 448.7 450.75 453.13 455.51 457.67 459.34 461.02 462.71 464.36 466 467.74 470.51 473.24 475.94 477.04 478.14 479.27 478.16 476.77 475.4 473.21 470.8 468.39 466.38 464.57 462.76 461.16 459.73 458.29 456.88 455.48 454.1 452.88 451.95 451.03 450.12 449.22 448.33 447.41 446.38 445.33 444.3 443.78 443.27 442.76 443.08 443.44 443.8 444.26 444.74 445.22 445.31 445.25 445.18 445.68 446.51 447.35
339.75 342.06 344.44 347.28 350.11 352.93 354.91 356.84 358.75 360.74 362.76 364.78 366.79 368.81 370.82 372.55 374.1 375.64 377.39 379.33 381.28 383.61 386.44 389.3 391.77 393.44 395.11 396.36 396.23 396.07 395.82 395.1 394.37 393.63 392.89 392.15 391.41 390.57 389.66 388.72 386.44 383.86 381.27 378.67 376.06 373.46 370.28 366.75 363.22 360.07 357.3 354.55 352.8 352.46 352.13 351.82 351.59 351.38 351.54 353.12 354.67 356.15 357.05 357.96 358.85 358.37 357.88 357.4 357.01 356.64 356.28 356.46 356.78 357.1 357.72 358.49 359.28 360.33 361.57 362.8 364.53 366.82 369.1 371.89 375.52 379.14 382.19 383.71 385.23 386.68 387.71 388.74 389.87 392.65 395.44 398.23 401.64 405.08 408.52 412.5 416.58 420.67 424.74 428.81 432.89 436.13 438.9 441.67 444.04 446.05 448.05 450.11 452.27 454.45 456.47 458.13 459.79 461.51 463.44 465.35 467.37 470.32 473.28 476.2 477.02 477.85 478.69 477.28 475.67 474.07 471.81 469.39 466.98 464.97 463.12 461.27 459.6 458.07 456.54 454.97 453.35 451.74 450.35 449.28 448.22 447.24 446.44 445.63 444.83 444.05 443.25 442.47 441.99 441.51 441.03 441.5 441.99 442.47 442.99 443.52 444.04 444.2 444.23 444.26 444.7 445.35 446.02
337.93 339.72 341.65 344.57 347.48 350.39 352.57 354.74 356.89 358.74 360.56 362.39 364.31 366.26 368.21 370.09 371.91 373.72 375.58 377.48 379.39 381.49 383.82 386.18 388.31 389.99 391.68 393.01 393.36 393.68 393.84 393.3 392.74 392.17 391.48 390.79 390.09 389.31 388.53 387.74 386.06 384.2 382.29 380.17 377.95 375.71 372.72 369.31 365.88 362.43 359 355.62 353.62 353.35 353.07 352.86 352.79 352.67 352.94 354.64 356.34 357.95 358.87 359.77 360.65 360.1 359.52 358.9 358.27 357.63 356.96 357.08 357.47 357.86 358.31 358.8 359.3 360.22 361.41 362.59 364.33 366.6 368.87 371.8 375.69 379.58 382.72 384.11 385.51 386.85 387.86 388.88 390.04 392.67 395.31 397.96 401.43 404.91 408.39 412.32 416.32 420.32 424.23 428.11 432.01 435.12 437.85 440.57 443.01 445.22 447.42 449.48 451.4 453.33 455.19 456.9 458.62 460.46 462.71 464.94 467.26 470.19 473.12 475.95 476.51 477.09 477.69 475.92 474.02 472.13 469.76 467.3 464.83 462.94 461.24 459.54 457.86 456.21 454.56 452.89 451.18 449.48 448.05 446.99 445.93 444.94 444.1 443.26 442.47 441.83 441.18 440.56 440.17 439.78 439.38 439.98 440.58 441.17 441.75 442.31 442.88 443.09 443.2 443.32 443.75 444.32 444.88
